"","player_name","batter","pitch_seq","description","hit_speed","hit_angle"
"2338","Jeff Samardzija",516416,"FS|FC","Called Strike","null","null"
"2340","Jeff Samardzija",592273,"FC|FF","Called Strike","null","null"
"2341","Jeff Samardzija",592273,"FF|FT","Ball","null","null"
"2342","Jeff Samardzija",592273,"FT|FT","Foul","null","null"
"2344","Jeff Samardzija",571875,"FS|FC","Swinging Strike","null","null"
"2345","Jeff Samardzija",571875,"FC|FF","Foul","null","null"
"2346","Jeff Samardzija",571875,"FF|FS","In play, no out","102.7","9.65"
"2347","Jeff Samardzija",571875,"FS|FC","Called Strike","null","null"
"2348","Jeff Samardzija",571875,"FC|FC","Ball","null","null"
"2350","Jeff Samardzija",456078,"FT|FF","Called Strike","null","null"
"2351","Jeff Samardzija",456078,"FF|FC","Ball","null","null"
"2352","Jeff Samardzija",456078,"FC|FC","In play, out(s)","null","null"
"2354","Jeff Samardzija",630111,"FT|FF","Ball","null","null"
"2355","Jeff Samardzija",630111,"FF|SL","In play, out(s)","71.6","-6.55"
"2356","Jeff Samardzija",630111,"SL|FC","Called Strike","null","null"
"2357","Jeff Samardzija",630111,"FC|FF","Foul","null","null"
"2359","Jeff Samardzija",572008,"FT|SL","Called Strike","null","null"
"2361","Jeff Samardzija",605113,"FC|FF","In play, no out","92.4","15.68"
"2362","Jeff Samardzija",605113,"FF|FC","Called Strike","null","null"
"2363","Jeff Samardzija",605113,"FC|FC","Foul","null","null"
"2365","Jeff Samardzija",571946,"SL|FC","Called Strike","null","null"
"2366","Jeff Samardzija",571946,"FC|FC","Missed Bunt","null","null"
"2367","Jeff Samardzija",571946,"FC|SL","Called Strike","null","null"
"2369","Jeff Samardzija",592273,"FT|FF","Foul","null","null"
"2370","Jeff Samardzija",592273,"FF|FT","Ball","null","null"
"2371","Jeff Samardzija",592273,"FT|FT","Swinging Strike","null","null"
"2372","Jeff Samardzija",592273,"FT|FT","Ball","null","null"
"2373","Jeff Samardzija",592273,"FT|FF","In play, out(s)","null","null"
"2375","Jeff Samardzija",502671,"FC|FC","Swinging Strike","null","null"
"2376","Jeff Samardzija",502671,"FC|FF","Foul","null","null"
"2377","Jeff Samardzija",502671,"FF|SL","Called Strike","null","null"
"2378","Jeff Samardzija",502671,"SL|SL","Ball","null","null"
"2379","Jeff Samardzija",502671,"SL|FC","Swinging Strike","null","null"
"2381","Jeff Samardzija",571875,"FC|FT","Ball","null","null"
"2382","Jeff Samardzija",571875,"FT|FC","In play, out(s)","100.3","-1.33"
"2384","Jeff Samardzija",456078,"FC|SL","Called Strike","null","null"
"2385","Jeff Samardzija",456078,"SL|FF","Ball","null","null"
"2386","Jeff Samardzija",456078,"FF|FC","Foul","null","null"
"2388","Jeff Samardzija",630111,"FF|FC","Foul","null","null"
"2390","Jeff Samardzija",571946,"SL|FF","In play, no out","99.9","30.32"
"2391","Jeff Samardzija",571946,"FF|FC","Called Strike","null","null"
"2393","Jeff Samardzija",516416,"SL|FC","Ball","null","null"
"2395","Jeff Samardzija",592273,"FF|FF","Ball","null","null"
"2396","Jeff Samardzija",592273,"FF|FT","In play, out(s)","null","null"
"2398","Jeff Samardzija",502671,"FF|FF","In play, out(s)","84.9","-4.2"
"2399","Jeff Samardzija",502671,"FF|SL","Called Strike","null","null"
"2401","Jeff Samardzija",571875,"FC|FC","Foul","null","null"
"2402","Jeff Samardzija",571875,"FC|FC","Foul","null","null"
"2403","Jeff Samardzija",571875,"FC|FF","Called Strike","null","null"
"2404","Jeff Samardzija",571875,"FF|FC","Ball","null","null"
"2405","Jeff Samardzija",571875,"FC|FC","In play, out(s)","94.7","9.03"
"2407","Jeff Samardzija",456078,"FT|FC","Ball","null","null"
"2408","Jeff Samardzija",456078,"FC|FT","Foul","null","null"
"2409","Jeff Samardzija",456078,"FT|FF","In play, out(s)","88.5","30.31"
"2410","Jeff Samardzija",456078,"FF|SL","Called Strike","null","null"
"2411","Jeff Samardzija",456078,"SL|SL","Called Strike","null","null"
"2412","Jeff Samardzija",456078,"SL|SL","Foul","null","null"
"2414","Jeff Samardzija",572008,"FT|FC","Ball","null","null"
"2416","Jeff Samardzija",594838,"SL|FF","Ball","null","null"
"2418","Jeff Samardzija",516416,"FT|FT","Called Strike","null","null"
"2419","Jeff Samardzija",516416,"FT|FF","In play, out(s)","null","null"
"2420","Jeff Samardzija",516416,"FF|FT","Ball","null","null"
"2421","Jeff Samardzija",516416,"FT|FT","Ball","null","null"
"2422","Jeff Samardzija",516416,"FT|FT","Called Strike","null","null"
"2424","Jeff Samardzija",502671,"FF|SL","Ball","null","null"
"2425","Jeff Samardzija",502671,"SL|FC","In play, out(s)","101.7","44.41"
"2426","Jeff Samardzija",502671,"FC|FT","Ball","null","null"
"2427","Jeff Samardzija",502671,"FT|FT","Ball","null","null"
"2428","Jeff Samardzija",502671,"FT|FC","Called Strike","null","null"
"2429","Jeff Samardzija",502671,"FC|FC","Foul","null","null"
"2431","Jeff Samardzija",516416,"FC|FF","Called Strike","null","null"
"2432","Jeff Samardzija",516416,"FF|SL","In play, out(s)","87.4","-7.96"
"2433","Jeff Samardzija",516416,"SL|FF","Ball","null","null"
"2434","Jeff Samardzija",516416,"FF|SL","Ball","null","null"
"2435","Jeff Samardzija",516416,"SL|FT","Foul","null","null"
"2439","Jeff Samardzija",453568,"SL|FC","Swinging Strike","null","null"
"2440","Jeff Samardzija",453568,"FC|FC","Called Strike","null","null"
"2441","Jeff Samardzija",453568,"FC|FC","Ball","null","null"
"2442","Jeff Samardzija",453568,"FC|FC","Foul","null","null"
"2444","Jeff Samardzija",596115,"FT|FF","Ball","null","null"
"2446","Jeff Samardzija",471865,"FC|FC","Called Strike","null","null"
"2447","Jeff Samardzija",471865,"FC|FC","In play, out(s)","75.2","-6.69"
"2449","Jeff Samardzija",571448,"FF|SL","Ball","null","null"
"2450","Jeff Samardzija",571448,"SL|FF","In play, run(s)","101.9","28.71"
"2451","Jeff Samardzija",571448,"FF|SL","Ball","null","null"
"2454","Jeff Samardzija",518934,"FC|FC","Called Strike","null","null"
"2455","Jeff Samardzija",518934,"FC|FC","Foul","null","null"
"2456","Jeff Samardzija",518934,"FC|FC","Ball","null","null"
"2457","Jeff Samardzija",518934,"FC|SL","In play, out(s)","95.1","23.11"
"2459","Jeff Samardzija",572750,"FF|SL","In play, out(s)","null","null"
"2460","Jeff Samardzija",572750,"SL|FC","Called Strike","null","null"
"2461","Jeff Samardzija",572750,"FC|FC","Foul","null","null"
"2463","Jeff Samardzija",453568,"FC|FC","In play, out(s)","94","-23.22"
"2464","Jeff Samardzija",453568,"FC|FF","Ball","null","null"
"2465","Jeff Samardzija",453568,"FF|FS","Ball","null","null"
"2466","Jeff Samardzija",453568,"FS|FT","Foul","null","null"
"2468","Jeff Samardzija",596115,"FC|FC","Ball","null","null"
"2469","Jeff Samardzija",596115,"FC|FC","Foul","null","null"
"2470","Jeff Samardzija",596115,"FC|FT","Ball","null","null"
"2471","Jeff Samardzija",596115,"FT|FF","Called Strike","null","null"
"2472","Jeff Samardzija",596115,"FF|FF","Swinging Strike","null","null"
"2473","Jeff Samardzija",596115,"FF|SL","Swinging Strike (Blocked)","null","null"
"2475","Jeff Samardzija",471865,"FC|FS","Called Strike","null","null"
"2476","Jeff Samardzija",471865,"FS|FC","In play, no out","91.8","-14.93"
"2478","Jeff Samardzija",571448,"SL|FT","Swinging Strike","null","null"
"2479","Jeff Samardzija",571448,"FT|FC","In play, no out","89.2","6.33"
"2480","Jeff Samardzija",571448,"FC|FC","Called Strike","null","null"
"2482","Jeff Samardzija",467827,"FC|FC","In play, run(s)","63.2","34.84"
"2484","Jeff Samardzija",518934,"FC|FT","Ball","null","null"
"2485","Jeff Samardzija",518934,"FT|SL","Ball","null","null"
"2486","Jeff Samardzija",518934,"SL|FT","In play, out(s)","null","null"
"2487","Jeff Samardzija",518934,"FT|FC","Ball","null","null"
"2488","Jeff Samardzija",518934,"FC|FC","Called Strike","null","null"
"2490","Jeff Samardzija",572019,"FF|FC","Ball","null","null"
"2491","Jeff Samardzija",572019,"FC|FC","Foul","null","null"
"2492","Jeff Samardzija",572019,"FC|FF","Swinging Strike","null","null"
"2493","Jeff Samardzija",572019,"FF|FC","Called Strike","null","null"
"2494","Jeff Samardzija",572019,"FC|FC","Foul","null","null"
"2495","Jeff Samardzija",572019,"FC|FC","Foul","null","null"
"2496","Jeff Samardzija",572019,"FC|FC","Ball","null","null"
"2497","Jeff Samardzija",572019,"FC|FC","Foul","null","null"
"2499","Jeff Samardzija",572863,"FC|FF","Swinging Strike","null","null"
"2500","Jeff Samardzija",572863,"FF|FC","Swinging Strike","null","null"
"2502","Jeff Samardzija",572750,"FC|FC","Swinging Strike","null","null"
"2503","Jeff Samardzija",572750,"FC|FF","Called Strike","null","null"
"2505","Jeff Samardzija",453568,"FS|FC","Called Strike","null","null"
"2507","Jeff Samardzija",596115,"FF|FC","In play, out(s)","79.4","29.1"
"2508","Jeff Samardzija",596115,"FC|FF","Foul","null","null"
"2509","Jeff Samardzija",596115,"FF|FC","Ball","null","null"
"2511","Jeff Samardzija",471865,"FC|FF","Ball","null","null"
"2512","Jeff Samardzija",471865,"FF|FC","Foul","null","null"
"2513","Jeff Samardzija",471865,"FC|FC","Called Strike","null","null"
"2514","Jeff Samardzija",471865,"FC|FC","Swinging Strike","null","null"
"2516","Jeff Samardzija",571448,"FC|FC","Foul","null","null"
"2517","Jeff Samardzija",571448,"FC|FC","Called Strike","null","null"
"2518","Jeff Samardzija",571448,"FC|FC","Foul","null","null"
"2519","Jeff Samardzija",571448,"FC|FF","Foul","null","null"
"2521","Jeff Samardzija",467827,"FF|FC","Swinging Strike","null","null"
"2522","Jeff Samardzija",467827,"FC|SL","Called Strike","null","null"
"2524","Jeff Samardzija",518934,"FC|FT","Ball","null","null"
"2525","Jeff Samardzija",518934,"FT|SL","Called Strike","null","null"
"2526","Jeff Samardzija",518934,"SL|FC","Foul","null","null"
"2527","Jeff Samardzija",518934,"FC|FT","Ball","null","null"
"2528","Jeff Samardzija",518934,"FT|FC","Ball","null","null"
"2530","Jeff Samardzija",572019,"FT|FC","Foul","null","null"
"2531","Jeff Samardzija",572019,"FC|FF","Swinging Strike","null","null"
"2532","Jeff Samardzija",572019,"FF|FF","Ball","null","null"
"2533","Jeff Samardzija",572019,"FF|FC","Swinging Strike","null","null"
"2535","Jeff Samardzija",572863,"FS|FC","Called Strike","null","null"
"2536","Jeff Samardzija",572863,"FC|FS","In play, out(s)","75.7","30.14"
"2538","Jeff Samardzija",453568,"FC|FT","Ball","null","null"
"2539","Jeff Samardzija",453568,"FT|FC","In play, no out","93.4","-4.52"
"2541","Jeff Samardzija",596115,"FC|FF","Ball","null","null"
"2542","Jeff Samardzija",596115,"FF|FC","Ball","null","null"
"2543","Jeff Samardzija",596115,"FC|SL","Called Strike","null","null"
"2544","Jeff Samardzija",596115,"SL|FF","In play, out(s)","98.4","42.37"
"2546","Jeff Samardzija",471865,"FC|FT","Swinging Strike","null","null"
"2547","Jeff Samardzija",471865,"FT|FC","Swinging Strike","null","null"
"2548","Jeff Samardzija",471865,"FC|FC","In play, out(s)","108.2","14.57"
"2549","Jeff Samardzija",471865,"FC|FC","Ball","null","null"
"2551","Jeff Samardzija",571448,"FC|SL","Called Strike","null","null"
"2552","Jeff Samardzija",571448,"SL|FT","In play, no out","104.8","14.39"
"2554","Jeff Samardzija",572019,"FC|FC","In play, out(s)","61.5","12.85"
"2556","Jeff Samardzija",542436,"FF|FC","Swinging Strike","null","null"
"2557","Jeff Samardzija",542436,"FC|FC","In play, out(s)","77.2","35.19"
"2558","Jeff Samardzija",542436,"FC|SL","Ball","null","null"
"2560","Jeff Samardzija",572863,"FC|SL","In play, no out","93","15.61"
"2562","Jeff Samardzija",571740,"FC|FC","Foul","null","null"
"2563","Jeff Samardzija",571740,"FC|FC","Called Strike","null","null"
"2564","Jeff Samardzija",571740,"FC|SL","Swinging Strike","null","null"
"2565","Jeff Samardzija",571740,"SL|FF","In play, out(s)","87.6","-39.1"
"2567","Jeff Samardzija",474443,"FC|FT","Ball","null","null"
"2568","Jeff Samardzija",474443,"FT|FC","Foul","null","null"
"2569","Jeff Samardzija",474443,"FC|SL","Called Strike","null","null"
"2570","Jeff Samardzija",474443,"SL|FF","Ball","null","null"
"2571","Jeff Samardzija",474443,"FF|SL","Called Strike","null","null"
"2572","Jeff Samardzija",474443,"SL|SL","Foul","null","null"
"2573","Jeff Samardzija",474443,"SL|FT","Foul","null","null"
"2574","Jeff Samardzija",474443,"FT|FF","Ball","null","null"
"2576","Jeff Samardzija",458015,"FT|FC","Called Strike","null","null"
"2577","Jeff Samardzija",458015,"FC|FC","Swinging Strike","null","null"
"2579","Jeff Samardzija",408252,"FC|FC","Swinging Strike","null","null"
"2580","Jeff Samardzija",408252,"FC|FC","Foul","null","null"
"2582","Jeff Samardzija",457803,"FF|FC","Ball","null","null"
"2584","Jeff Samardzija",553993,"FF|SL","Foul","null","null"
"2585","Jeff Samardzija",553993,"SL|FF","Called Strike","null","null"
"2586","Jeff Samardzija",553993,"FF|FF","Called Strike","null","null"
"2588","Jeff Samardzija",594807,"FF|FT","Swinging Strike","null","null"
"2589","Jeff Samardzija",594807,"FT|FT","In play, out(s)","54.1","-18.75"
"2590","Jeff Samardzija",594807,"FT|SL","Called Strike","null","null"
"2593","Jeff Samardzija",543424,"FS|FC","Swinging Strike","null","null"
"2594","Jeff Samardzija",543424,"FC|FT","Called Strike","null","null"
"2595","Jeff Samardzija",543424,"FT|FT","Called Strike","null","null"
"2597","Jeff Samardzija",571740,"FT|FT","Called Strike","null","null"
"2599","Jeff Samardzija",474443,"SL|FC","Foul","null","null"
"2600","Jeff Samardzija",474443,"FC|FC","In play, out(s)","73.2","25.74"
"2601","Jeff Samardzija",474443,"FC|FF","Ball","null","null"
"2603","Jeff Samardzija",458015,"FC|SL","Called Strike","null","null"
"2604","Jeff Samardzija",458015,"SL|FC","Called Strike","null","null"
"2606","Jeff Samardzija",408252,"FF|FC","Foul","null","null"
"2607","Jeff Samardzija",408252,"FC|FT","Foul","null","null"
"2608","Jeff Samardzija",408252,"FT|FC","Ball","null","null"
"2609","Jeff Samardzija",408252,"FC|FF","Ball","null","null"
"2610","Jeff Samardzija",408252,"FF|FC","In play, no out","89.2","4.66"
"2612","Jeff Samardzija",553993,"FF|FT","Foul","null","null"
"2613","Jeff Samardzija",553993,"FT|SL","Foul","null","null"
"2614","Jeff Samardzija",553993,"SL|SL","Foul","null","null"
"2615","Jeff Samardzija",553993,"SL|FC","Swinging Strike","null","null"
"2617","Jeff Samardzija",594807,"FT|FC","In play, run(s)","97.9","30.47"
"2618","Jeff Samardzija",594807,"FC|FT","Swinging Strike","null","null"
"2619","Jeff Samardzija",594807,"FT|FC","Swinging Strike","null","null"
"2621","Jeff Samardzija",543424,"FS|FT","Called Strike","null","null"
"2622","Jeff Samardzija",543424,"FT|FC","Called Strike","null","null"
"2623","Jeff Samardzija",543424,"FC|FT","Called Strike","null","null"
"2625","Jeff Samardzija",534627,"FT|FT","Foul","null","null"
"2626","Jeff Samardzija",534627,"FT|FC","In play, out(s)","77.2","25.37"
"2628","Jeff Samardzija",474443,"FT|FT","Ball","null","null"
"2629","Jeff Samardzija",474443,"FT|FT","In play, out(s)","91.1","-19.24"
"2630","Jeff Samardzija",474443,"FT|FC","Ball","null","null"
"2632","Jeff Samardzija",458015,"FF|FS","Ball","null","null"
"2633","Jeff Samardzija",458015,"FS|SL","Ball","null","null"
"2634","Jeff Samardzija",458015,"SL|FS","Ball","null","null"
"2635","Jeff Samardzija",458015,"FS|FF","Ball","null","null"
"2637","Jeff Samardzija",408252,"FT|FC","In play, out(s)","88.5","21.1"
"2638","Jeff Samardzija",408252,"FC|FF","Ball","null","null"
"2640","Jeff Samardzija",457803,"FS|SL","Foul","null","null"
"2641","Jeff Samardzija",457803,"SL|FT","Foul","null","null"
"2642","Jeff Samardzija",457803,"FT|FC","Foul","null","null"
"2643","Jeff Samardzija",457803,"FC|FS","Ball","null","null"
"2644","Jeff Samardzija",457803,"FS|FC","Ball","null","null"
"2645","Jeff Samardzija",457803,"FC|FC","Swinging Strike","null","null"
"2647","Jeff Samardzija",553993,"FC|SL","Called Strike","null","null"
"2648","Jeff Samardzija",553993,"SL|FT","In play, out(s)","74.6","-17.99"
"2649","Jeff Samardzija",553993,"FT|FT","Foul","null","null"
"2650","Jeff Samardzija",553993,"FT|FT","Ball","null","null"
"2652","Jeff Samardzija",594807,"FT|FT","Called Strike","null","null"
"2654","Jeff Samardzija",571466,"FC|FF","Swinging Strike","null","null"
"2655","Jeff Samardzija",571466,"FF|FT","Called Strike","null","null"
"2657","Jeff Samardzija",534627,"SL|FF","In play, no out","90.1","10.52"
"2658","Jeff Samardzija",534627,"FF|FT","Ball","null","null"
"2660","Jeff Samardzija",594988,"FC|FC","Ball","null","null"
"2661","Jeff Samardzija",594988,"FC|FC","In play, out(s)","53.4","-38.41"
"2663","Jeff Samardzija",474443,"FC|FF","Foul","null","null"
"2664","Jeff Samardzija",474443,"FF|SL","Ball","null","null"
"2665","Jeff Samardzija",474443,"SL|FC","Foul (Runner Going)","null","null"
"2666","Jeff Samardzija",474443,"FC|FC","Ball","null","null"
"2667","Jeff Samardzija",474443,"FC|FT","Ball","null","null"
"2668","Jeff Samardzija",474443,"FT|SL","In play, out(s)","58.3","-23.53"
"2670","Jeff Samardzija",571466,"FS|FT","Called Strike","null","null"
"2671","Jeff Samardzija",571466,"FT|FT","In play, out(s)","76.5","1.76"
"2673","Jeff Samardzija",457803,"FF|FC","Ball","null","null"
"2674","Jeff Samardzija",457803,"FC|FC","Called Strike","null","null"
"2675","Jeff Samardzija",457803,"FC|FC","In play, out(s)","91.3","-2.63"
"2677","Jeff Samardzija",445055,"FT|SL","Swinging Strike","null","null"
"2678","Jeff Samardzija",445055,"SL|FC","Ball","null","null"
"2679","Jeff Samardzija",445055,"FC|FT","Foul","null","14.15"
"2681","Jeff Samardzija",571976,"FT|FT","Ball","null","null"
"2682","Jeff Samardzija",571976,"FT|FT","In play, out(s)","79.4","-13.66"
"2684","Jeff Samardzija",461314,"FC|FT","Ball","null","null"
"2685","Jeff Samardzija",461314,"FT|FT","In play, out(s)","95.1","27.24"
"2686","Jeff Samardzija",461314,"FT|FT","Ball","null","null"
"2687","Jeff Samardzija",461314,"FT|FC","Called Strike","null","null"
"2689","Jeff Samardzija",425834,"FF|FT","Called Strike","null","null"
"2690","Jeff Samardzija",425834,"FT|FC","Swinging Strike","null","null"
"2691","Jeff Samardzija",425834,"FC|FC","Ball","null","null"
"2692","Jeff Samardzija",425834,"FC|FC","Ball","null","null"
"2693","Jeff Samardzija",425834,"FC|FT","In play, out(s)","94.1","-21.36"
"2695","Jeff Samardzija",519083,"FC|SL","Called Strike","null","null"
"2696","Jeff Samardzija",519083,"SL|FT","Ball","null","null"
"2697","Jeff Samardzija",519083,"FT|FT","Ball","null","null"
"2698","Jeff Samardzija",519083,"FT|FF","Ball","null","null"
"2699","Jeff Samardzija",519083,"FF|FC","Foul Tip","null","null"
"2701","Jeff Samardzija",488768,"FT|FF","Foul","null","null"
"2702","Jeff Samardzija",488768,"FF|SL","Ball","null","null"
"2703","Jeff Samardzija",488768,"SL|FF","Foul","null","null"
"2704","Jeff Samardzija",488768,"FF|SL","Foul","null","null"
"2705","Jeff Samardzija",488768,"SL|FT","Ball","null","null"
"2706","Jeff Samardzija",488768,"FT|FF","In play, run(s)","82.6","-19.75"
"2708","Jeff Samardzija",445055,"FC|FS","In play, no out","90.9","17.11"
"2709","Jeff Samardzija",445055,"FS|FT","Foul","null","null"
"2711","Jeff Samardzija",571976,"SL|FT","Foul Tip","null","null"
"2712","Jeff Samardzija",571976,"FT|FT","Ball","null","null"
"2713","Jeff Samardzija",571976,"FT|FT","Called Strike","null","null"
"2714","Jeff Samardzija",571976,"FT|FT","Foul","null","-50.56"
"2716","Jeff Samardzija",461314,"FT|FC","Ball","null","null"
"2718","Jeff Samardzija",425834,"SL|SL","Swinging Strike","null","null"
"2719","Jeff Samardzija",425834,"SL|SL","Swinging Strike","null","null"
"2721","Jeff Samardzija",477165,"FT|FC","Ball","null","null"
"2722","Jeff Samardzija",477165,"FC|FT","Ball","null","null"
"2723","Jeff Samardzija",477165,"FT|FF","Called Strike","null","null"
"2724","Jeff Samardzija",477165,"FF|FC","Ball","null","null"
"2727","Jeff Samardzija",457789,"FT|FS","Called Strike","null","null"
"2728","Jeff Samardzija",457789,"FS|FS","Ball","null","null"
"2729","Jeff Samardzija",457789,"FS|FF","Ball","null","null"
"2730","Jeff Samardzija",457789,"FF|FC","Foul","null","null"
"2731","Jeff Samardzija",457789,"FC|SL","Swinging Strike","null","null"
"2733","Jeff Samardzija",608671,"FC|FF","Foul Tip","null","null"
"2734","Jeff Samardzija",608671,"FF|FT","Called Strike","null","null"
"2735","Jeff Samardzija",608671,"FT|SL","Foul","null","null"
"2736","Jeff Samardzija",608671,"SL|FS","Ball","null","null"
"2737","Jeff Samardzija",608671,"FS|FC","Ball","null","null"
"2739","Jeff Samardzija",571976,"FT|FC","Ball","null","null"
"2740","Jeff Samardzija",571976,"FC|SL","Ball","null","null"
"2741","Jeff Samardzija",571976,"SL|FT","Ball","null","null"
"2743","Jeff Samardzija",461314,"SL|FT","Called Strike","null","null"
"2744","Jeff Samardzija",461314,"FT|FF","In play, out(s)","93.3","32.69"
"2746","Jeff Samardzija",425834,"SL|SL","Ball","null","null"
"2747","Jeff Samardzija",425834,"SL|SL","Swinging Strike","null","null"
"2748","Jeff Samardzija",425834,"SL|SL","Foul","null","null"
"2749","Jeff Samardzija",425834,"SL|SL","Ball","null","null"
"2751","Jeff Samardzija",477165,"FF|FF","In play, run(s)","108.9","23.79"
"2752","Jeff Samardzija",477165,"FF|FC","Ball","null","null"
"2754","Jeff Samardzija",445055,"FF|SL","In play, out(s)","92","11.72"
"2755","Jeff Samardzija",445055,"SL|SL","Called Strike","null","null"
"2757","Jeff Samardzija",477165,"FC|FT","Ball","null","null"
"2759","Jeff Samardzija",457789,"FC|FF","Ball","null","null"
"2760","Jeff Samardzija",457789,"FF|FF","Foul","null","null"
"2761","Jeff Samardzija",457789,"FF|FC","Foul","null","null"
"2762","Jeff Samardzija",457789,"FC|FC","Ball","null","null"
"2763","Jeff Samardzija",457789,"FC|FC","Ball","null","null"
"2764","Jeff Samardzija",457789,"FC|FC","In play, run(s)","101.4","28.25"
"2766","Jeff Samardzija",519083,"SL|FF","Called Strike","null","null"
"2768","Jeff Samardzija",493351,"FT|FC","In play, no out","83.6","18.18"
"2769","Jeff Samardzija",493351,"FC|FF","Ball","null","null"
"2770","Jeff Samardzija",493351,"FF|FT","Foul","null","-28.89"
"2772","Jeff Samardzija",518618,"FS|FC","Foul","null","null"
"2773","Jeff Samardzija",518618,"FC|FF","Foul","null","null"
"2774","Jeff Samardzija",518618,"FF|FT","Foul","null","null"
"2775","Jeff Samardzija",518618,"FT|FS","In play, out(s)","106.7","-10.56"
"2777","Jeff Samardzija",519317,"FF|FC","Ball","null","null"
"2778","Jeff Samardzija",519317,"FC|FT","Foul","null","null"
"2779","Jeff Samardzija",519317,"FT|FT","Foul","null","null"
"2780","Jeff Samardzija",519317,"FT|FC","In play, out(s)","90.7","-7.7"
"2782","Jeff Samardzija",543054,"SL|FC","Called Strike","null","null"
"2784","Jeff Samardzija",588751,"SL|FF","Ball","null","null"
"2785","Jeff Samardzija",588751,"FF|FC","Called Strike","null","null"
"2787","Jeff Samardzija",519317,"FT|FC","Called Strike","null","null"
"2788","Jeff Samardzija",519317,"FC|FT","Ball","null","null"
"2789","Jeff Samardzija",519317,"FT|FC","Ball","null","null"
"2790","Jeff Samardzija",519317,"FC|FT","In play, out(s)","74.4","-15.22"
"2793","Jeff Samardzija",518618,"FS|FC","Called Strike","null","null"
"2795","Jeff Samardzija",543829,"FF|FC","Called Strike","null","null"
"2796","Jeff Samardzija",543829,"FC|FS","In play, out(s)","77.5","47"
"2798","Jeff Samardzija",592885,"FC|FF","In play, out(s)","105.9","-6.87"
"2800","Jeff Samardzija",571506,"SL|FC","In play, out(s)","76.9","46.55"
"2802","Jeff Samardzija",542303,"FC|FC","Called Strike","null","null"
"2803","Jeff Samardzija",542303,"FC|FF","Called Strike","null","null"
"2804","Jeff Samardzija",542303,"FF|SL","Swinging Strike","null","null"
"2805","Jeff Samardzija",542303,"SL|FT","Ball","null","null"
"2806","Jeff Samardzija",542303,"FT|SL","Ball","null","null"
"2808","Jeff Samardzija",592663,"FC|FC","Ball","null","null"
"2809","Jeff Samardzija",592663,"FC|FT","Foul","null","null"
"2810","Jeff Samardzija",592663,"FT|FC","Ball","null","null"
"2811","Jeff Samardzija",592663,"FC|FF","Foul","null","null"
"2812","Jeff Samardzija",592663,"FF|SL","In play, out(s)","78.3","-13.11"
"2814","Jeff Samardzija",542303,"FF|FC","Foul","null","null"
"2815","Jeff Samardzija",542303,"FC|FC","Swinging Strike","null","null"
"2816","Jeff Samardzija",542303,"FC|SL","Ball","null","null"
"2817","Jeff Samardzija",542303,"SL|SL","In play, no out","85.5","16.53"
"2819","Jeff Samardzija",518618,"FC|FC","Called Strike","null","null"
"2820","Jeff Samardzija",518618,"FC|FC","Ball","null","null"
"2821","Jeff Samardzija",518618,"FC|FT","Foul","null","null"
"2823","Jeff Samardzija",588751,"FT|FF","In play, out(s)","95.1","8.53"
"2824","Jeff Samardzija",588751,"FF|FT","Ball","null","null"
"2825","Jeff Samardzija",588751,"FT|FC","Ball","null","null"
"2826","Jeff Samardzija",588751,"FC|FC","Ball","null","null"
"2827","Jeff Samardzija",588751,"FC|FT","Swinging Strike","null","null"
"2829","Jeff Samardzija",543829,"FS|FS","Ball","null","null"
"2830","Jeff Samardzija",543829,"FS|SL","Ball","null","null"
"2831","Jeff Samardzija",543829,"SL|SL","Swinging Strike","null","null"
"2832","Jeff Samardzija",543829,"SL|FF","Foul","null","null"
"2833","Jeff Samardzija",543829,"FF|FC","Swinging Strike","null","null"
"2835","Jeff Samardzija",592663,"FC|SL","Called Strike","null","null"
"2836","Jeff Samardzija",592663,"SL|FT","Ball","null","null"
"2837","Jeff Samardzija",592663,"FT|FC","Ball","null","null"
"2838","Jeff Samardzija",592663,"FC|FT","In play, out(s)","108","-11.21"
"2840","Jeff Samardzija",571506,"FS|FC","Foul Tip","null","null"
"2841","Jeff Samardzija",571506,"FC|FF","Ball","null","null"
"2842","Jeff Samardzija",571506,"FF|FF","Foul","null","null"
"2844","Jeff Samardzija",542303,"FF|FC","In play, out(s)","82.6","9.93"
"2846","Jeff Samardzija",588751,"SL|FF","Ball","null","null"
"2847","Jeff Samardzija",588751,"FF|SL","Called Strike","null","null"
"2848","Jeff Samardzija",588751,"SL|SL","Ball","null","null"
"2849","Jeff Samardzija",588751,"SL|FC","In play, out(s)","82.5","-21.99"
"2851","Jeff Samardzija",592663,"SL|FF","Swinging Strike","null","null"
"2852","Jeff Samardzija",592663,"FF|FC","Foul","null","null"
"2853","Jeff Samardzija",592663,"FC|FC","Ball","null","null"
"2854","Jeff Samardzija",592663,"FC|FF","Swinging Strike","null","null"
"2856","Jeff Samardzija",571506,"FS|FF","Called Strike","null","null"
"2858","Jeff Samardzija",592885,"FC|FF","Foul","null","null"
"2859","Jeff Samardzija",592885,"FF|FT","Ball","null","null"
"2860","Jeff Samardzija",592885,"FT|FC","Called Strike","null","null"
"2861","Jeff Samardzija",592885,"FC|FC","Ball","null","null"
"2862","Jeff Samardzija",592885,"FC|FC","In play, no out","104.2","15.21"
"2864","Jeff Samardzija",543829,"FC|FF","In play, no out","88.7","11.74"
"2865","Jeff Samardzija",543829,"FF|FF","Ball","null","null"
